Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-05,109.12000274658203,109.23999786376953,107.5,109.0999984741211,1230900,0,0
2020-10-06,108.7699966430664,110.29000091552734,108.02999877929688,108.16000366210938,903700,0,0
2020-10-07,108.19999694824219,109.87999725341797,108.19999694824219,109.68000030517578,1019900,0,0
2020-10-08,110.1500015258789,111.66000366210938,110.1500015258789,111.08000183105469,749000,0,0
2020-10-09,111.41999816894531,112.87000274658203,111.30999755859375,112.52999877929688,671700,0,0
2020-10-12,113.9800033569336,114.88999938964844,113.43000030517578,114.08999633789062,1033600,0,0
2020-10-13,113.83999633789062,115.79000091552734,113.55999755859375,115.45999908447266,1271400,0,0
2020-10-14,115.72000122070312,115.83999633789062,112.38999938964844,113.33000183105469,1369300,0,0
2020-10-15,110.0,111.02999877929688,108.22000122070312,109.05000305175781,2610300,0,0
2020-10-16,109.62000274658203,111.94000244140625,109.19000244140625,110.70999908447266,1527200,0,0
2020-10-19,111.48999786376953,112.66000366210938,109.06999969482422,109.41000366210938,1417400,0,0
2020-10-20,110.08999633789062,110.41999816894531,109.0,109.30000305175781,1004000,0,0
2020-10-21,109.76000213623047,110.05000305175781,107.80000305175781,109.0199966430664,1134200,0,0
2020-10-22,109.01000213623047,109.19999694824219,106.11000061035156,108.0,1488900,0,0
2020-10-23,107.54000091552734,107.87999725341797,103.76000213623047,106.75,2665800,0,0
2020-10-26,105.69000244140625,107.9800033569336,104.54000091552734,106.05999755859375,1497500,0,0
2020-10-27,106.80999755859375,109.2300033569336,105.69999694824219,106.70999908447266,2525800,0,0
2020-10-28,101.18000030517578,102.26000213623047,96.23999786376953,97.4000015258789,6219000,0,0
2020-10-29,97.30999755859375,98.47000122070312,95.5199966430664,95.81999969482422,2961100,0,0
2020-10-30,95.2300033569336,96.6500015258789,94.12000274658203,95.12000274658203,2691600,0,0
2020-11-02,96.0,96.58000183105469,94.13999938964844,95.80999755859375,1487100,0,0
2020-11-03,97.08000183105469,97.94000244140625,95.18000030517578,95.66999816894531,1455800,0,0
2020-11-04,97.58999633789062,99.98999786376953,96.91999816894531,99.33999633789062,2134400,0,0
2020-11-05,101.9800033569336,103.37999725341797,101.16000366210938,102.70999908447266,1947800,0,0
2020-11-06,103.44999694824219,103.55000305175781,101.16999816894531,101.62999725341797,1070500,0,0
2020-11-09,101.4800033569336,102.77999877929688,99.19999694824219,99.2699966430664,2168600,0,0
2020-11-10,98.41000366210938,98.55999755859375,95.04000091552734,96.68000030517578,2129400,0,0
2020-11-11,98.31999969482422,99.12000274658203,96.80000305175781,97.19999694824219,1878000,0,0
2020-11-12,97.08999633789062,98.98999786376953,96.61000061035156,98.2300033569336,1722300,0,0
2020-11-13,98.73999786376953,101.77999877929688,98.7300033569336,101.52999877929688,2117900,0,0
2020-11-16,100.27999877929688,102.0199966430664,100.20999908447266,101.68000030517578,1003000,0,0
2020-11-17,102.02999877929688,103.19000244140625,100.79000091552734,102.44999694824219,1470500,0,0
2020-11-18,102.83000183105469,102.98999786376953,100.55000305175781,100.58999633789062,1189100,0,0
2020-11-19,100.91999816894531,102.05000305175781,99.68000030517578,101.5,976800,0,0
2020-11-20,102.0,104.16000366210938,102.0,102.31999969482422,1494300,0,0
2020-11-23,101.87999725341797,103.05000305175781,101.12999725341797,102.80999755859375,940600,0,0
2020-11-24,103.37000274658203,103.37000274658203,101.33999633789062,102.5199966430664,1460500,0,0
2020-11-25,102.48999786376953,104.13999938964844,102.37000274658203,103.73999786376953,873400,0,0
2020-11-27,103.91999816894531,105.30999755859375,103.41999816894531,104.31999969482422,725200,0,0
2020-11-30,104.45999908447266,104.45999908447266,103.05999755859375,103.51000213623047,2355300,0,0
2020-12-01,103.16999816894531,104.36000061035156,101.95999908447266,104.20999908447266,1768900,0,0
2020-12-02,103.4000015258789,104.44999694824219,102.45999908447266,103.45999908447266,1083900,0,0
2020-12-03,103.05000305175781,104.5,102.5,104.08999633789062,727500,0,0
2020-12-04,103.33000183105469,105.20999908447266,103.33000183105469,104.19000244140625,1370200,0,0
2020-12-07,103.81999969482422,104.75,102.51000213623047,102.77999877929688,1114900,0,0
2020-12-08,102.83000183105469,104.66999816894531,102.68000030517578,104.0999984741211,1077000,0,0
2020-12-09,104.0199966430664,105.0999984741211,103.12999725341797,104.43000030517578,1509100,0,0
2020-12-10,103.62000274658203,104.12000274658203,102.55999755859375,103.41000366210938,2501500,0,0
2020-12-11,103.0,104.27999877929688,102.5,103.52999877929688,1110300,0,0
2020-12-14,104.43000030517578,105.30999755859375,103.22000122070312,103.2699966430664,1414000,0,0
2020-12-15,103.38999938964844,104.18000030517578,102.7699966430664,103.87000274658203,953100,0,0
2020-12-16,104.23999786376953,106.12999725341797,104.0,104.5199966430664,1392500,0,0
2020-12-17,104.9800033569336,106.08000183105469,104.45999908447266,105.61000061035156,1601000,0,0
2020-12-18,106.05999755859375,107.3499984741211,105.01000213623047,107.08000183105469,2678100,0,0
2020-12-21,107.20999908447266,107.58000183105469,104.58000183105469,105.9800033569336,1288200,0,0
2020-12-22,106.7699966430664,106.7699966430664,105.33999633789062,106.63999938964844,1298600,0,0
2020-12-23,106.94999694824219,108.20999908447266,106.80000305175781,107.05999755859375,1051300,0,0
2020-12-24,108.5999984741211,108.5999984741211,106.43000030517578,107.45999908447266,410300,0,0
2020-12-28,107.58999633789062,108.22000122070312,106.75,107.27999877929688,2851700,0,0
2020-12-29,107.0999984741211,108.94000244140625,106.5,106.70999908447266,744100,0,0
2020-12-30,106.70999908447266,106.94999694824219,104.5,104.6500015258789,2098400,0,0
2020-12-31,104.80999755859375,105.06999969482422,103.94000244140625,104.98999786376953,815200,0,0
2021-01-04,105.16999816894531,106.43000030517578,103.7699966430664,105.23999786376953,1823300,0,0
2021-01-05,104.33000183105469,105.5199966430664,104.26000213623047,105.41999816894531,988300,0,0
2021-01-06,104.30999755859375,105.05000305175781,101.5,101.52999877929688,2295700,0,0
2021-01-07,102.0,103.18000030517578,101.44000244140625,102.80999755859375,1662700,0,0
2021-01-08,103.27999877929688,103.94999694824219,102.0999984741211,103.45999908447266,1974800,0,0
2021-01-11,103.25,103.4000015258789,102.05999755859375,102.37000274658203,1276200,0,0
2021-01-12,102.37999725341797,103.02999877929688,100.69999694824219,101.68000030517578,1797900,0,0
2021-01-13,102.4800033569336,102.72000122070312,101.44999694824219,101.68000030517578,1580000,0,0
2021-01-14,101.5199966430664,103.16000366210938,101.1500015258789,102.8499984741211,2470900,0,0
