Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-30,445.4002740918622,450.8199676925375,438.69957403254887,443.3802185058594,1828510,0.0,0
2020-07-31,440.4732864305698,446.8783789625579,433.2305988607705,444.513427734375,1333011,0.0,0
2020-08-03,441.65573938276145,448.94768424390986,437.2214449314164,445.30169677734375,935586,0.0,0
2020-08-04,447.0754386637379,457.4713837674076,443.92215053789363,448.9969482421875,1863388,0.0,0
2020-08-05,450.32723048433064,460.181218022281,449.4896355292082,451.1648254394531,1266857,0.0,0
2020-08-06,453.67759622448125,457.0279460910839,446.92760850865886,452.1009521484375,734437,0.0,0
2020-08-07,453.2834578324246,455.74695488586167,442.54261669383595,449.2433166503906,1068577,0.0,0
2020-08-10,426.67767687302234,432.4915237305673,360.6066999079683,380.7580871582031,18122379,0.0,0
2020-08-11,383.81283195854587,386.2763289544287,370.50994818077857,371.79095458984375,6722936,0.0,0
2020-08-12,372.4807333709495,372.8748868627654,355.9260461388119,357.4041442871094,6927064,0.0,0
2020-08-13,359.67054126335,373.9588230395653,359.67054126335,371.5938720703125,7011834,0.0,0
2020-08-14,374.4515570838284,379.378551255984,366.96251992775467,374.0574035644531,4329309,0.0,0
2020-08-17,377.4077678490056,382.9260075447462,371.0026751831609,380.11761474609375,5391429,0.0,0
2020-08-18,382.0391058697227,388.2471059410012,379.4770631156138,386.8675537109375,3333309,0.0,0
2020-08-19,387.26173491311914,392.13947108394876,386.47342788865507,387.5573425292969,2585539,0.0,0
2020-08-20,385.2909237253951,390.5628132229911,379.674138639735,387.21246337890625,1926477,0.0,0
2020-08-21,389.1339770727556,392.6814187395044,386.4734183766825,388.3949279785156,1376188,0.0,0
2020-08-24,391.2033304692743,391.89312167018056,382.2854832014767,386.9168395996094,1334318,0.0,0
2020-08-25,387.75443432140554,388.9861828421216,380.95518850145015,387.5573425292969,1877395,0.0,0
2020-08-26,387.3109997025722,389.72523887483896,384.354803200361,388.050048828125,2160596,0.0,0
2020-08-27,388.9862010970278,391.59750206909564,385.98074659423054,389.7252502441406,1315767,0.0,0
2020-08-28,389.6266725997038,406.8711512940557,388.2963782288855,403.12664794921875,5527399,0.0,0
2020-08-31,406.92043634892724,415.78902532793484,384.40406831560546,387.26171875,5608228,0.0,0
2020-09-01,391.30188288160866,399.8255767788241,384.50263694339,395.6868896484375,2272872,0.0,0
2020-09-02,397.0664690302497,399.8255737147054,388.2471375073172,391.3018798828125,1403646,0.0,0
2020-09-03,392.1887200603404,401.74710039211243,392.1887200603404,394.7507629394531,2164330,0.0,0
2020-09-04,390.2179464545463,394.84933310035194,382.5811053307515,385.9807434082031,993434,0.0,0
2020-09-07,385.98072377960085,390.6613681013173,377.0628465550343,380.01904296875,1461789,0.0,0
2020-09-08,382.33473296607445,389.1339786461773,378.88583717900934,382.6303405761719,1494140,0.0,0
2020-09-09,377.3584947560162,377.3584947560162,364.1048684363716,369.62310791015625,3269239,0.0,0
2020-09-10,371.9388226676939,371.9388226676939,358.6851955823531,362.183349609375,4485395,0.0,0
2020-09-11,366.9625046902125,379.3785355028857,364.94244919230266,378.196044921875,3692153,0.0,0
2020-09-14,380.7088419372234,385.290940457681,371.5446148243224,378.5902404785156,2324823,0.0,0
2020-09-15,379.37854592669817,384.946043248628,375.73255826172533,383.07379150390625,1415179,0.0,0
2020-09-16,382.43327011833316,384.699675269233,378.3931291314392,381.5464172363281,1545339,0.0,0
2020-09-17,381.6449465670505,387.06464001470647,378.4424004388902,383.1723327636719,2620870,0.0,0
2020-09-18,383.2708876403022,390.51354499612034,381.9405932030344,383.6157531738281,2125625,0.0,0
2020-09-21,385.1543869453286,385.1543869453286,369.32135299334504,375.773681640625,1833235,2.85,0
2020-09-22,376.2204082818794,377.213074266792,360.98297935471845,367.9812927246094,1147364,0.0,0
2020-09-23,372.24971560223497,376.61743953988264,369.22209669950723,374.3343200683594,2567644,0.0,0
2020-09-24,370.71109737058964,375.7240481143205,363.3157242003733,368.3783264160156,2226095,0.0,0
2020-09-25,369.470275285158,377.21305750593353,365.35068739580856,372.4978942871094,1176532,0.0,0
2020-09-28,373.5401700972395,386.6433722366264,373.5401700972395,377.5108337402344,1541157,0.0,0
2020-09-29,379.5954461463974,383.1690495585452,369.9169533142839,372.15045166015625,1380024,0.0,0
2020-09-30,372.2497178200742,372.3986116484503,359.34506093564494,362.2734375,2170449,0.0,0
2020-10-01,364.3083962959156,366.8396822998137,352.6941927978606,353.6372375488281,2242160,0.0,0
2020-10-05,353.1905196856138,356.2677900742973,348.42573542128804,349.96435546875,2883385,0.0,0
2020-10-06,351.4037499578791,359.2458049857575,348.72353974747557,357.80645751953125,1592783,0.0,0
2020-10-07,357.3597485187212,362.12453304813295,352.39641867818335,361.1815185546875,1544189,0.0,0
2020-10-08,364.30840080553065,364.70546112367833,359.34507109428364,363.31573486328125,1083964,0.0,0
2020-10-09,360.337744700613,380.19106396786435,358.20351893813563,367.1871337890625,2863357,0.0,0
2020-10-12,370.2147895314818,375.22774061531936,366.2937467911451,367.8323669433594,1735101,0.0,0
2020-10-13,366.0951944321922,366.2937397419687,357.6079125800656,360.933349609375,1897235,0.0,0
2020-10-14,359.6428475681363,364.30838946903094,355.62256274463306,362.1741638183594,938310,0.0,0
2020-10-15,363.31574694267835,365.7974118808114,353.38908719014614,355.275146484375,1037468,0.0,0
2020-10-16,361.33038995267697,369.17244455498593,357.85605928005504,368.1301574707031,1711123,0.0,0
2020-10-19,370.21478917941147,383.06979543793585,368.2294572203719,380.1414489746094,2033332,0.0,0
2020-10-20,379.24799983484917,384.40987469846533,375.4758814840401,380.63775634765625,1323005,0.0,0
2020-10-21,382.4741844931319,390.51478487460963,380.24068607015255,388.87689208984375,1534158,0.0,0
2020-10-22,389.12503905741187,394.3861562945108,382.4741653029574,393.04608154296875,1102171,0.0,0
2020-10-23,392.1526777512292,393.59205551943523,380.88594327212564,382.72235107421875,1543910,0.0,0
2020-10-26,382.72234329540595,386.1470529260071,377.01451410691095,381.92822265625,1243433,0.0,0
2020-10-27,381.8786019319171,397.86049944375566,376.56783305666613,394.28692626953125,2381246,0.0,0
2020-10-28,396.6196554377748,398.05903313644535,382.2259996261078,386.9908142089844,1880141,0.0,0
2020-10-29,384.16171256161243,387.5367706442286,375.8729460380298,381.0844421386719,915022,0.0,0
2020-10-30,382.9705091975294,392.8971686406355,380.04216283806943,388.0331115722656,1341668,0.0,0
2020-11-02,389.1250624612304,391.5074547440775,382.57346096307987,389.2739562988281,965278,0.0,0
2020-11-03,389.1746583159943,398.5553632930735,387.68565944939496,395.9248046875,1535958,0.0,0
2020-11-04,397.0663862173281,398.7539304762562,392.40084406177,395.03143310546875,1393413,0.0,0
2020-11-05,396.32188678734934,406.39744027998495,395.2795996409171,404.3128356933594,1778251,0.0,0
2020-11-06,393.09570935995663,396.0737071581381,369.17245432247995,375.27734375,13573170,0.0,0
2020-11-09,378.2057130287036,380.63775663418727,372.4978840263019,377.610107421875,3100541,0.0,0
2020-11-10,379.1983937421745,386.54411572973675,375.8233355634309,385.253662109375,2457889,0.0,0
2020-11-11,385.94850748450233,405.00770575519203,383.7646605807061,397.3145446777344,3859064,0.0,0
2020-11-12,397.76125050885463,399.7465823700543,395.0810403787311,396.71893310546875,1905529,0.0,0
2020-11-13,395.5773753967342,400.0443721076133,390.11771275010426,396.91748046875,1652461,0.0,0
2020-11-17,413.79280024694566,413.79280024694566,399.0020839033849,406.04998779296875,2992236,0.0,0
2020-11-18,408.75,409.3999938964844,396.0,408.25,1896679,3.0,0
2020-11-19,405.79998779296875,415.0,403.6499938964844,408.25,2169845,0.0,0
2020-11-20,410.0,418.29998779296875,408.20001220703125,410.0,2623059,0.0,0
2020-11-23,414.0,418.8500061035156,409.8999938964844,412.3500061035156,1601718,0.0,0
2020-11-24,414.45001220703125,416.5,406.6000061035156,410.95001220703125,1608608,0.0,0
2020-11-25,410.95001220703125,413.3500061035156,398.6499938964844,399.6499938964844,1877065,0.0,0
2020-11-26,402.0,409.0,393.29998779296875,407.3999938964844,2197699,0.0,0
2020-11-27,408.25,413.95001220703125,397.6000061035156,406.04998779296875,5685513,0.0,0
2020-12-01,409.5,413.0,397.3999938964844,409.6499938964844,3164488,0.0,0
2020-12-02,413.0,413.5,405.0,409.79998779296875,2200909,0.0,0
2020-12-03,415.0,422.8999938964844,407.0,417.6000061035156,5670711,0.0,0
2020-12-04,420.0,420.6499938964844,409.04998779296875,412.6499938964844,2617938,0.0,0
2020-12-07,412.0,415.5,409.0,410.3500061035156,2571744,0.0,0
2020-12-08,410.1000061035156,413.95001220703125,402.70001220703125,404.54998779296875,3399029,0.0,0
2020-12-09,407.04998779296875,408.6499938964844,401.3999938964844,403.45001220703125,2934474,0.0,0
2020-12-10,405.6000061035156,406.0,391.04998779296875,402.25,2098666,0.0,0
2020-12-11,406.0,409.3999938964844,396.0,400.8500061035156,2878119,0.0,0
2020-12-14,402.70001220703125,408.1000061035156,401.20001220703125,404.0,2631263,0.0,0
2020-12-15,407.0,415.8500061035156,402.79998779296875,412.8999938964844,3714347,0.0,0
2020-12-16,416.0,417.6499938964844,406.25,407.8500061035156,3238410,0.0,0
2020-12-17,410.8500061035156,417.5,405.1000061035156,408.75,2958532,0.0,0
2020-12-18,408.75,409.79998779296875,398.3500061035156,405.25,2096819,0.0,0
2020-12-21,406.0,407.6000061035156,369.0,379.3999938964844,3899926,0.0,0
2020-12-22,382.0,387.8999938964844,365.04998779296875,386.29998779296875,2682621,0.0,0
2020-12-23,388.0,392.79998779296875,382.54998779296875,391.8500061035156,2191218,0.0,0
2020-12-24,394.5,396.3500061035156,390.0,392.20001220703125,1378601,0.0,0
2020-12-28,394.75,397.5,391.20001220703125,392.5,1652125,0.0,0
2020-12-29,394.8999938964844,402.95001220703125,390.25,397.45001220703125,1845094,0.0,0
2020-12-30,399.1000061035156,401.5,392.1499938964844,398.8500061035156,1596712,0.0,0
2020-12-31,398.20001220703125,403.25,396.45001220703125,399.29998779296875,1601573,0.0,0
2021-01-01,400.45001220703125,405.5,399.29998779296875,403.3999938964844,1345602,0.0,0
2021-01-04,405.8999938964844,418.75,403.70001220703125,413.79998779296875,4721177,0.0,0
2021-01-05,413.79998779296875,416.95001220703125,408.20001220703125,415.20001220703125,2757851,0.0,0
2021-01-06,420.0,444.8999938964844,417.0,433.95001220703125,11715662,0.0,0
2021-01-07,438.1499938964844,442.0,429.29998779296875,431.29998779296875,3263640,0.0,0
2021-01-08,436.95001220703125,446.95001220703125,433.79998779296875,442.54998779296875,5146410,0.0,0
2021-01-11,445.0,445.54998779296875,433.0,439.54998779296875,2661411,0.0,0
2021-01-12,441.95001220703125,449.79998779296875,435.54998779296875,445.6000061035156,4222486,0.0,0
2021-01-13,448.0,450.54998779296875,433.0,439.5,2745987,0.0,0
2021-01-14,441.0,450.95001220703125,440.8500061035156,448.29998779296875,3761138,0.0,0
2021-01-15,448.25,448.25,430.1499938964844,432.79998779296875,2566735,0.0,0
