Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-02,13.649999618530273,13.699999809265137,13.100000381469727,13.399999618530273,1291450,0,0
2020-09-03,13.399999618530273,13.449999809265137,13.199999809265137,13.25,1132902,0,0
2020-09-04,13.050000190734863,13.149999618530273,12.5,12.850000381469727,2578272,0,0
2020-09-07,13.0,13.149999618530273,12.550000190734863,12.699999809265137,1840930,0,0
2020-09-08,12.800000190734863,12.850000381469727,12.25,12.399999618530273,1852875,0,0
2020-09-09,12.300000190734863,12.550000190734863,12.050000190734863,12.350000381469727,1403661,0,0
2020-09-10,12.5,12.699999809265137,12.350000381469727,12.550000190734863,1961834,0,0
2020-09-11,12.550000190734863,12.699999809265137,12.399999618530273,12.550000190734863,1131092,0,0
2020-09-14,12.75,13.0,12.600000381469727,12.75,2923468,0,0
2020-09-15,12.949999809265137,12.949999809265137,12.75,12.800000190734863,1771322,0,0
2020-09-16,12.800000190734863,13.0,12.699999809265137,12.75,1418838,0,0
2020-09-17,12.649999618530273,12.699999809265137,12.399999618530273,12.5,1090226,0,0
2020-09-18,12.600000381469727,12.600000381469727,12.199999809265137,12.25,1235070,0,0
2020-09-21,12.25,12.350000381469727,11.5,11.600000381469727,1561519,0,0
2020-09-22,11.600000381469727,11.600000381469727,11.149999618530273,11.350000381469727,1024072,0,0
2020-09-23,11.5,11.649999618530273,10.949999809265137,11.149999618530273,1310028,0,0
2020-09-24,10.949999809265137,10.949999809265137,10.550000190734863,10.800000190734863,2308473,0,0
2020-09-25,10.850000381469727,11.399999618530273,10.800000190734863,11.300000190734863,1465622,0,0
2020-09-28,11.5,11.600000381469727,11.350000381469727,11.550000190734863,1029129,0,0
2020-09-29,11.649999618530273,11.699999809265137,11.199999809265137,11.25,943229,0,0
2020-09-30,11.350000381469727,11.350000381469727,11.100000381469727,11.149999618530273,578593,0,0
2020-10-01,11.300000190734863,11.399999618530273,11.149999618530273,11.199999809265137,756569,0,0
2020-10-05,11.350000381469727,11.550000190734863,11.25,11.399999618530273,1000130,0,0
2020-10-06,11.550000190734863,11.600000381469727,11.300000190734863,11.350000381469727,579562,0,0
2020-10-07,11.350000381469727,11.399999618530273,11.149999618530273,11.199999809265137,505339,0,0
2020-10-08,11.300000190734863,11.350000381469727,11.199999809265137,11.25,489718,0,0
2020-10-09,11.25,11.5,11.149999618530273,11.300000190734863,892069,0,0
2020-10-12,11.449999809265137,11.449999809265137,11.100000381469727,11.100000381469727,927566,0,0
2020-10-13,11.149999618530273,11.149999618530273,10.899999618530273,10.949999809265137,592507,0,0
2020-10-14,10.899999618530273,11.25,10.800000190734863,11.149999618530273,536070,0,0
2020-10-15,11.25,11.25,10.800000190734863,10.850000381469727,952772,0,0
2020-10-16,10.949999809265137,11.199999809265137,10.899999618530273,11.149999618530273,835656,0,0
2020-10-19,11.25,12.600000381469727,11.199999809265137,11.899999618530273,7390865,0,0
2020-10-20,11.899999618530273,12.0,11.5,11.550000190734863,1220378,0,0
2020-10-21,11.550000190734863,11.699999809265137,11.449999809265137,11.649999618530273,1682949,0,0
2020-10-22,11.5,11.699999809265137,11.399999618530273,11.649999618530273,1091177,0,0
2020-10-23,11.699999809265137,11.800000190734863,11.600000381469727,11.699999809265137,691994,0,0
2020-10-26,11.75,11.800000190734863,11.399999618530273,11.449999809265137,527202,0,0
2020-10-27,11.449999809265137,11.550000190734863,11.300000190734863,11.350000381469727,643688,0,0
2020-10-28,11.399999618530273,11.449999809265137,11.0,11.100000381469727,758793,0,0
2020-10-29,11.0,11.199999809265137,10.850000381469727,11.050000190734863,726844,0,0
2020-10-30,11.149999618530273,11.149999618530273,10.850000381469727,11.050000190734863,620034,0,0
2020-11-02,11.050000190734863,11.399999618530273,11.0,11.199999809265137,1058507,0,0
2020-11-03,11.350000381469727,11.350000381469727,11.149999618530273,11.199999809265137,743667,0,0
2020-11-04,11.199999809265137,11.199999809265137,11.050000190734863,11.149999618530273,515925,0,0
2020-11-05,11.25,11.350000381469727,11.100000381469727,11.149999618530273,1063988,0,0
2020-11-06,11.149999618530273,11.25,11.050000190734863,11.149999618530273,1150772,0,0
2020-11-09,11.300000190734863,11.300000190734863,11.100000381469727,11.149999618530273,873373,0,0
2020-11-10,11.199999809265137,11.399999618530273,11.100000381469727,11.199999809265137,1719659,0,0
2020-11-11,11.25,11.449999809265137,11.199999809265137,11.300000190734863,1018862,0,0
2020-11-12,11.25,11.350000381469727,11.149999618530273,11.199999809265137,566799,0,0
2020-11-13,11.199999809265137,11.25,11.100000381469727,11.199999809265137,677887,0,0
2020-11-17,11.300000190734863,11.300000190734863,11.199999809265137,11.25,844396,0,0
2020-11-18,11.199999809265137,11.600000381469727,11.149999618530273,11.399999618530273,2251875,0,0
2020-11-19,11.300000190734863,11.399999618530273,11.100000381469727,11.199999809265137,1738514,0,0
2020-11-20,11.25,11.399999618530273,11.149999618530273,11.25,1923168,0,0
2020-11-23,11.399999618530273,11.850000381469727,11.300000190734863,11.649999618530273,2214780,0,0
2020-11-24,11.800000190734863,11.800000190734863,11.600000381469727,11.649999618530273,1474817,0,0
2020-11-25,11.850000381469727,12.350000381469727,11.649999618530273,11.800000190734863,5766995,0,0
2020-11-26,11.899999618530273,11.949999809265137,11.75,11.800000190734863,1302712,0,0
2020-11-27,11.850000381469727,12.5,11.800000190734863,12.199999809265137,5939881,0,0
2020-12-01,12.449999809265137,12.75,12.199999809265137,12.399999618530273,4073853,0,0
2020-12-02,12.399999618530273,12.699999809265137,12.300000190734863,12.649999618530273,3763566,0,0
2020-12-03,12.699999809265137,13.350000381469727,12.649999618530273,13.050000190734863,7930046,0,0
2020-12-04,13.149999618530273,14.350000381469727,13.100000381469727,14.199999809265137,12919438,0,0
2020-12-07,14.300000190734863,15.149999618530273,14.300000190734863,15.100000381469727,11987460,0,0
2020-12-08,15.25,15.800000190734863,14.050000190734863,15.300000190734863,17882720,0,0
2020-12-09,15.550000190734863,16.0,15.350000381469727,15.550000190734863,11411001,0,0
2020-12-10,15.600000381469727,15.600000381469727,14.399999618530273,14.649999618530273,6561016,0,0
2020-12-11,14.800000190734863,15.199999809265137,14.300000190734863,14.449999809265137,3989531,0,0
2020-12-14,14.649999618530273,14.800000190734863,14.199999809265137,14.300000190734863,2700136,0,0
2020-12-15,14.550000190734863,14.550000190734863,14.050000190734863,14.149999618530273,2272861,0,0
2020-12-16,14.25,14.550000190734863,14.199999809265137,14.25,2288828,0,0
2020-12-17,14.350000381469727,14.350000381469727,13.550000190734863,13.699999809265137,2386241,0,0
2020-12-18,13.600000381469727,13.699999809265137,13.050000190734863,13.399999618530273,3259240,0,0
2020-12-21,13.350000381469727,13.350000381469727,11.0,12.149999618530273,5803664,0,0
2020-12-22,12.149999618530273,12.600000381469727,11.550000190734863,12.449999809265137,3847076,0,0
2020-12-23,12.550000190734863,13.300000190734863,12.449999809265137,13.199999809265137,2838158,0,0
2020-12-24,13.649999618530273,13.699999809265137,13.050000190734863,13.25,2598079,0,0
2020-12-28,13.399999618530273,13.5,13.199999809265137,13.300000190734863,1687215,0,0
2020-12-29,13.449999809265137,13.449999809265137,13.100000381469727,13.149999618530273,1954109,0,0
2020-12-30,13.149999618530273,13.25,12.949999809265137,13.050000190734863,1228306,0,0
2020-12-31,13.050000190734863,13.149999618530273,13.0,13.050000190734863,1507061,0,0
2021-01-01,13.100000381469727,13.75,13.050000190734863,13.649999618530273,4802367,0,0
2021-01-04,13.899999618530273,14.100000381469727,13.399999618530273,13.699999809265137,3162749,0,0
2021-01-05,13.600000381469727,13.649999618530273,13.399999618530273,13.5,1868349,0,0
2021-01-06,13.5,13.699999809265137,13.199999809265137,13.350000381469727,2206217,0,0
2021-01-07,13.5,13.699999809265137,13.399999618530273,13.600000381469727,1648922,0,0
2021-01-08,13.600000381469727,14.5,13.5,14.149999618530273,7773954,0,0
2021-01-11,14.449999809265137,14.5,13.699999809265137,13.850000381469727,2672625,0,0
2021-01-12,13.850000381469727,15.5,13.699999809265137,14.800000190734863,13490861,0,0
2021-01-13,14.800000190734863,15.100000381469727,14.399999618530273,14.850000381469727,8870206,0,0
2021-01-14,14.699999809265137,15.149999618530273,14.5,14.75,4970653,0,0
2021-01-15,14.699999809265137,14.899999618530273,14.050000190734863,14.550000190734863,6273302,0,0
