Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-30,523.7310900595487,527.5291277485267,516.1849768214803,526.1298828125,1553724,0.0,0
2020-07-31,529.7280011444236,531.1772691973778,522.5816461614139,526.2297973632812,698172,0.0,0
2020-08-03,529.728015196139,532.7264756595133,521.2823393568676,524.8305053710938,1133382,0.0,0
2020-08-04,528.7285053267148,528.7285053267148,518.2338941623849,525.3802490234375,1289425,0.0,0
2020-08-05,527.6790864718427,533.6760074788064,522.9315240079965,524.1309204101562,709256,0.0,0
2020-08-06,524.6805904576847,530.7274731963496,523.9809375201248,528.5785522460938,701293,0.0,0
2020-08-07,529.128327627562,557.7136252363512,526.5795875263733,554.8651123046875,3688682,0.0,0
2020-08-10,559.7125918806255,564.4601540438987,544.7202903123945,551.1669921875,1660377,0.0,0
2020-08-11,551.7167299561921,560.2123680080538,545.1201412821629,547.069091796875,2063046,0.0,0
2020-08-12,547.0690481137823,551.7166859019886,536.4245508304713,549.7177124023438,1086160,0.0,0
2020-08-13,554.7151552233177,559.0129361170744,547.7687099976829,550.5672607421875,1376148,0.0,0
2020-08-14,554.6152799085617,557.363868758164,544.4205017929058,550.0675659179688,1381952,0.0,0
2020-08-17,549.7177448078977,556.0144995022033,527.0293820486959,541.2221069335938,2625731,0.0,0
2020-08-18,540.7223443226621,567.7084872001333,540.7223443226621,562.461181640625,4125339,0.0,0
2020-08-19,562.7110485811082,570.6070184245424,554.2154110803277,555.91455078125,1866194,0.0,0
2020-08-20,555.914577181007,559.1129471810127,550.2174901503456,555.0150146484375,680855,0.0,0
2020-08-21,557.7136227822664,569.557516714013,556.0644451950872,566.5090942382812,2090202,0.0,0
2020-08-24,573.0057979800494,581.6513836201395,565.9594278996815,569.5575561523438,3606635,0.0,0
2020-08-25,569.5575292398493,576.5539368479737,560.2623141898221,567.0088500976562,1365998,0.0,0
2020-08-26,569.707470598662,569.8073948761813,555.8145798088458,562.3612670898438,846516,0.0,0
2020-08-27,564.7100366460421,569.4575989010309,559.1628971594006,562.3612670898438,781289,0.0,0
2020-08-28,565.7095156979765,568.2082326401054,556.7141347063125,564.0103759765625,937871,0.0,0
2020-08-31,563.7105632817186,564.9599217996301,534.7254456661692,537.424072265625,1791999,0.0,0
2020-09-01,540.7223764065636,556.2144223110031,537.5739684825145,553.0160522460938,1779500,0.0,0
2020-09-02,557.3638522711602,569.0078371781954,549.817677940583,554.3153686523438,1946009,0.0,0
2020-09-03,559.8125642231489,565.7095610811836,554.3654096553835,556.0145263671875,1475473,0.0,0
2020-09-04,547.6688201606584,560.7121110785639,546.0196424912464,551.4668579101562,673631,0.0,0
2020-09-07,550.7172019064964,558.3632999824108,547.8186659159827,554.7151489257812,829724,0.0,0
2020-09-08,554.765160441457,559.4627608080083,550.2175075030077,553.2659301757812,986205,0.0,0
2020-09-09,552.7161862999864,564.3602316244752,550.7671748889398,561.5116577148438,1972642,0.0,0
2020-09-10,568.6580252920668,576.7038818062751,561.9114894130506,574.255126953125,3000992,0.0,0
2020-09-11,576.7038833130221,578.203113512276,564.3102225976561,572.3561401367188,1496945,0.0,0
2020-09-14,576.7038664085765,582.8007113052976,565.709511936316,577.5534057617188,1843030,0.0,0
2020-09-15,576.7039048445247,583.5004031341264,572.0562666517826,581.5513916015625,1132990,0.0,0
2020-09-16,581.1516153042407,587.6482795404993,576.7038868186509,584.25,1339011,0.0,0
2020-09-17,580.0,587.9500122070312,576.5,577.9500122070312,515252,0.3,0
2020-09-18,572.5,582.9500122070312,568.1500244140625,578.5,1792343,0.0,0
2020-09-21,580.1500244140625,583.0,565.0999755859375,569.8499755859375,1147611,0.0,0
2020-09-22,568.9000244140625,569.9000244140625,550.5,560.6500244140625,765489,0.0,0
2020-09-23,562.0,573.5,560.0499877929688,570.7999877929688,1790053,0.0,0
2020-09-24,570.7999877929688,580.0,562.0499877929688,575.0499877929688,2139585,0.0,0
2020-09-25,578.0,585.7999877929688,573.5499877929688,582.25,1829087,0.0,0
2020-09-28,585.9000244140625,596.5,581.7999877929688,587.25,1409756,0.0,0
2020-09-29,593.7999877929688,599.8499755859375,574.7000122070312,577.4000244140625,1796742,0.0,0
2020-09-30,580.0,588.0,573.0,583.7000122070312,1437644,0.0,0
2020-10-01,590.0,592.9000244140625,582.3499755859375,590.5499877929688,907865,0.0,0
2020-10-05,591.0,593.7999877929688,584.2999877929688,590.9000244140625,834258,0.0,0
2020-10-06,587.0,609.75,587.0,605.25,2823255,0.0,0
2020-10-07,607.0,611.9000244140625,601.2000122070312,607.9500122070312,1838791,0.0,0
2020-10-08,612.0,617.4000244140625,604.1500244140625,615.4000244140625,1401126,0.0,0
2020-10-09,615.0,615.5,599.5499877929688,602.5999755859375,868108,0.0,0
2020-10-12,603.0999755859375,612.0,593.5499877929688,608.7000122070312,1014095,0.0,0
2020-10-13,604.0,615.5,604.0,608.0,793218,0.0,0
2020-10-14,610.2999877929688,612.3499755859375,603.2000122070312,605.8499755859375,1005935,0.0,0
2020-10-15,605.5,618.5,593.0,597.4500122070312,1958157,0.0,0
2020-10-16,600.0,608.4000244140625,595.4500122070312,603.4000244140625,907341,0.0,0
2020-10-19,602.0,612.5499877929688,600.5999755859375,610.7000122070312,1213522,0.0,0
2020-10-20,610.9000244140625,619.0,606.9500122070312,615.2000122070312,677096,0.0,0
2020-10-21,619.0499877929688,623.0,600.4000244140625,605.9000244140625,1322158,0.0,0
2020-10-22,606.2000122070312,612.5,602.4000244140625,609.0499877929688,951798,0.0,0
2020-10-23,609.0999755859375,614.4000244140625,607.4500122070312,609.4500122070312,616938,0.0,0
2020-10-26,609.0,610.0,590.25,595.4500122070312,597097,0.0,0
2020-10-27,590.0,611.4000244140625,588.1500244140625,608.3499755859375,1015770,0.0,0
2020-10-28,613.0,625.2999877929688,603.7999877929688,606.5,1816767,0.0,0
2020-10-29,605.0,635.4500122070312,601.0,630.0,3481648,0.0,0
2020-10-30,632.8499755859375,638.0,617.25,623.0499877929688,3229874,0.0,0
2020-11-02,625.4000244140625,629.7999877929688,618.0,628.4000244140625,1111152,0.0,0
2020-11-03,628.4000244140625,636.5499877929688,624.4000244140625,632.0999755859375,968264,0.0,0
2020-11-04,631.0,639.4500122070312,628.4500122070312,637.9000244140625,1476236,0.0,0
2020-11-05,644.7999877929688,650.6500244140625,640.25,647.25,1252182,0.0,0
2020-11-06,660.0,670.0,646.5,649.5999755859375,5184585,0.0,0
2020-11-09,649.0,655.2000122070312,643.5,653.5,1089576,0.0,0
2020-11-10,653.0,653.0,638.0999755859375,641.2999877929688,942186,0.0,0
2020-11-11,644.0,651.5,638.0,649.2000122070312,1039718,0.0,0
2020-11-12,647.9000244140625,656.0999755859375,642.4000244140625,651.5499877929688,1244621,0.0,0
2020-11-13,651.5,655.5999755859375,645.5999755859375,649.0,756155,0.0,0
2020-11-17,655.0,655.0,639.5499877929688,647.0999755859375,813193,0.0,0
2020-11-18,638.5499877929688,652.9000244140625,637.5999755859375,651.8499755859375,1057065,0.0,0
2020-11-19,654.2999877929688,654.5,635.0,636.7999877929688,1140710,0.0,0
2020-11-20,640.0,647.0,639.0,643.0999755859375,931856,0.0,0
2020-11-23,646.2999877929688,648.0,633.5999755859375,644.2999877929688,921104,0.0,0
2020-11-24,644.9000244140625,649.7999877929688,639.0499877929688,642.2000122070312,977248,0.0,0
2020-11-25,642.0,642.5,631.0,636.0499877929688,1392522,0.0,0
2020-11-26,636.0499877929688,641.0,626.2000122070312,639.0999755859375,913974,0.0,0
2020-11-27,640.0,653.0,638.1500244140625,647.75,1872347,0.0,0
2020-12-01,648.7000122070312,657.8499755859375,647.0999755859375,655.5,1111928,0.0,0
2020-12-02,658.0,668.0,657.5,665.2000122070312,1441948,0.0,0
2020-12-03,667.7999877929688,673.6500244140625,663.25,668.8499755859375,1115686,0.0,0
2020-12-04,667.0,672.7000122070312,661.5,671.2000122070312,676179,0.0,0
2020-12-07,671.0,679.7999877929688,666.3499755859375,672.2000122070312,669939,0.0,0
2020-12-08,672.2000122070312,677.75,662.5499877929688,668.1500244140625,678818,0.0,0
2020-12-09,669.5,681.0,664.0,677.9500122070312,614319,0.0,0
2020-12-10,680.0999755859375,682.5,672.7999877929688,679.5499877929688,736305,0.0,0
2020-12-11,679.5,682.3499755859375,670.75,677.2999877929688,895571,0.0,0
2020-12-14,679.0,686.7000122070312,678.0,681.1500244140625,709728,0.0,0
2020-12-15,681.0,686.5999755859375,675.0,684.25,513347,0.0,0
2020-12-16,684.75,692.0999755859375,682.25,689.75,692935,0.0,0
2020-12-17,688.5,712.0,688.5,709.6500244140625,1906903,0.0,0
2020-12-18,713.1500244140625,719.9500122070312,704.0,710.0499877929688,2292959,0.0,0
2020-12-21,710.4500122070312,713.9000244140625,681.7000122070312,695.0,982220,0.0,0
2020-12-22,698.4000244140625,717.2999877929688,682.2000122070312,712.8499755859375,1405652,0.0,0
2020-12-23,716.0,736.25,710.3499755859375,733.9000244140625,2009320,0.0,0
2020-12-24,738.4500122070312,738.4500122070312,721.6500244140625,731.0499877929688,992652,0.0,0
2020-12-28,734.7000122070312,743.0,727.3499755859375,740.9000244140625,846654,0.0,0
2020-12-29,741.0,752.2999877929688,733.3499755859375,744.0499877929688,1389159,0.0,0
2020-12-30,744.0,755.5499877929688,738.5,753.4500122070312,843800,0.0,0
2020-12-31,752.0,761.75,746.0,759.4500122070312,1108090,0.0,0
2021-01-01,759.5,769.9500122070312,755.5,767.0499877929688,591914,0.0,0
2021-01-04,766.0,779.8499755859375,765.2999877929688,778.5,725041,0.0,0
2021-01-05,776.7999877929688,798.7000122070312,771.1500244140625,791.4000244140625,865992,0.0,0
2021-01-06,791.5,794.3499755859375,775.5999755859375,783.0,1007682,0.0,0
2021-01-07,788.9000244140625,797.9000244140625,782.2000122070312,792.0,873088,0.0,0
2021-01-08,793.4500122070312,812.9500122070312,792.6500244140625,810.5999755859375,967826,0.0,0
2021-01-11,813.0,819.8499755859375,803.2000122070312,810.7999877929688,1083106,0.0,0
2021-01-12,810.9000244140625,814.6500244140625,798.5999755859375,803.1500244140625,596031,0.0,0
2021-01-13,803.2000122070312,805.9000244140625,787.7000122070312,796.5999755859375,715762,0.0,0
2021-01-14,798.9000244140625,803.0,785.0999755859375,794.0999755859375,779167,0.0,0
2021-01-15,792.0,794.4000244140625,770.0,777.5,873073,0.0,0
