Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-19,215.39893110674603,216.9428503642348,211.18826558619745,212.35789489746094,4820916,0.0,0
2020-08-20,210.34613905399138,213.62110113893166,209.59757343617898,210.86077880859375,1540485,0.0,0
2020-08-21,212.03041125451549,213.99537996786444,209.97185220571873,211.4221954345703,1700347,0.0,0
2020-08-24,211.93683456756884,212.6386121654747,208.80222225250864,209.7847137451172,2503427,0.0,0
2020-08-25,210.1589978967416,211.65611483099815,206.88403586357234,208.0536651611328,1638069,0.0,0
2020-08-26,209.2233004956772,209.2233004956772,205.4804866354876,206.65011596679688,2595484,0.0,0
2020-08-27,207.72616723356612,209.3168602532378,206.0418981572131,207.1179656982422,2046018,0.0,0
2020-08-28,207.8197444109166,210.67362854496636,206.1822633540741,208.14723205566406,4113864,0.0,0
2020-08-31,208.19401272809822,209.69114392396503,195.1409527631577,197.01235961914062,4230643,0.0,0
2020-09-01,197.43343313870855,200.56804548966932,195.0005983936911,199.30484008789062,4386376,0.0,0
2020-09-02,199.538756709653,204.45119972360695,197.66734984719437,203.2815704345703,3871634,0.0,0
2020-09-03,204.26407143732487,205.85476448920105,199.77269190202009,200.80197143554688,3292415,0.0,0
2020-09-04,198.08842555212405,198.9305672579371,193.69062201410745,195.09417724609375,3950168,0.0,0
2020-09-07,195.0941647362179,198.6966286450655,193.17596985329516,197.01235961914062,4220400,0.0,0
2020-09-08,196.96557687385317,196.96557687385317,192.4274094153227,193.22276306152344,2070634,0.0,0
2020-09-09,192.52099320184328,196.96558478244478,191.16422599593696,195.98309326171875,2844517,0.0,0
2020-09-10,197.24628473034136,200.66159651851623,193.97132274475405,199.25804138183594,2591774,0.0,0
2020-09-11,199.25804336727916,200.70838654517382,197.52700058141244,198.79019165039062,1841491,0.0,0
2020-09-14,200.52125630250143,203.0476528137683,196.310590691156,197.52700805664062,4594264,0.0,0
2020-09-15,197.38664684412913,203.8430094421688,197.01237116208426,203.46871948242188,3027667,0.0,0
2020-09-16,203.9365687229066,206.7904671660325,202.15873783844228,204.54478454589844,4891756,0.0,0
2020-09-17,203.98334679472967,208.38115003980974,203.42191902825084,206.13546752929688,4404608,0.0,0
2020-09-18,207.49224794561212,208.66187730269,203.0944444185398,205.85476684570312,3567707,0.0,0
2020-09-21,205.8547540785161,206.0886799354235,194.34559906313154,196.2637939453125,2412725,0.0,0
2020-09-22,196.02987549846543,197.0123669901556,189.94780298896652,193.50347900390625,3532427,0.0,0
2020-09-23,193.12918370704222,197.80770089255876,191.39814091502194,195.7959442138672,4129810,0.0,0
2020-09-24,192.8952557056494,194.81345058594974,184.75463874879307,185.50320434570312,3308708,0.0,0
2020-09-25,188.7313875475946,193.40990491009174,186.2049910273865,192.2870635986328,4205656,0.0,0
2020-09-28,193.31633505984996,198.8837676332796,192.33384359919737,198.0416259765625,2153072,0.0,0
2020-09-29,200.28733332028239,204.45121096260743,197.2462970016166,202.72015380859375,4723181,0.0,0
2020-09-30,203.98335666920184,204.21728253694172,200.14696672718654,203.0476531982422,3645700,0.0,0
2020-10-01,204.45120364047668,207.67937768452285,203.56228821931927,206.97760009765625,3358699,0.0,0
2020-10-05,206.97760161322014,209.78471198124132,205.3401205652078,207.1179656982422,3259415,0.0,0
2020-10-06,208.61508648829175,213.10646601506062,205.94834015637096,210.81399536132812,4929339,0.0,0
2020-10-07,211.46897764100035,222.46349307145059,210.53327420011095,219.7031707763672,16914910,0.0,0
2020-10-08,219.70317059688963,224.5220376024528,216.5217703338438,222.8377685546875,8142299,0.0,0
2020-10-09,221.34065974017705,225.08347363803605,219.89031649921628,223.96063232421875,6602984,0.0,0
2020-10-12,222.6974253737027,226.76774117039525,218.20604587197002,223.0717010498047,6441927,0.0,0
2020-10-13,221.76172260020118,233.31766617673546,221.57458476156418,226.20631408691406,16150050,0.0,0
2020-10-14,226.3934467123068,232.05445543635497,224.70917764795422,230.74447631835938,10384771,0.0,0
2020-10-15,232.05446086470275,233.92586780716002,225.31739872739692,227.7034454345703,8031726,0.0,0
2020-10-16,227.65665520150534,232.9901620803341,224.70918072904874,232.05445861816406,12591419,0.0,0
2020-10-19,233.17729270781288,233.64514442443277,227.7502099394819,231.68017578125,10966621,0.0,0
2020-10-20,233.83229529188495,238.51081271891508,231.16554892509905,235.2826385498047,20195023,0.0,0
2020-10-21,235.70368918036016,237.94938598731227,230.13625660674572,237.0604705810547,9477826,0.0,0
2020-10-22,236.73297528930627,239.16580999545494,233.45801318056093,237.29440307617188,11569723,0.0,0
2020-10-23,239.07223035393852,239.54008207674465,229.24734417500954,231.49302673339844,15337661,0.0,0
2020-10-26,232.70944022699786,232.99015411158823,226.861293788454,229.29412841796875,8116705,0.0,0
2020-10-27,229.2941343349492,240.47578775844963,227.98414093229,239.3997344970703,13206984,0.0,0
2020-10-28,237.52833291938597,238.3236723067812,234.2533707557891,235.61013793945312,4873497,0.0,0
2020-10-29,234.393708657092,238.60437408206968,232.70943963156066,237.66867065429688,4794121,0.0,0
2020-10-30,238.4640298243141,248.7099654634478,236.17154495079942,243.002197265625,18101740,0.0,0
2020-11-02,243.28289595766856,245.06072679397093,240.66293773105488,243.75074768066406,6267645,0.0,0
2020-11-03,245.24788819301253,246.13678936712543,241.08399627850218,245.15431213378906,5173220,0.0,0
2020-11-04,245.154311260144,248.2421213156865,242.95540237554664,247.39999389648438,4122454,0.0,0
2020-11-05,251.85000610351562,258.70001220703125,251.0,255.75,12065738,17.0,0
2020-11-06,257.0,257.0,246.64999389648438,248.0,8457488,0.0,0
2020-11-09,249.4499969482422,252.0,247.10000610351562,249.3000030517578,8012202,0.0,0
2020-11-10,251.0,256.3999938964844,248.39999389648438,249.89999389648438,8645746,0.0,0
2020-11-11,251.5,260.8999938964844,251.5,259.70001220703125,9322013,0.0,0
2020-11-12,258.1000061035156,264.3500061035156,256.20001220703125,262.8500061035156,6698839,0.0,0
2020-11-13,261.5,262.25,255.75,257.70001220703125,7158835,0.0,0
2020-11-17,261.0,272.0,260.0,268.04998779296875,13207472,0.0,0
2020-11-18,267.20001220703125,267.70001220703125,260.6499938964844,262.0,8891945,0.0,0
2020-11-19,259.8500061035156,265.8500061035156,256.45001220703125,258.70001220703125,7297426,0.0,0
2020-11-20,259.1000061035156,261.8999938964844,253.75,257.1000061035156,4879945,0.0,0
2020-11-23,259.0,262.5,257.5,258.1499938964844,6727698,0.0,0
2020-11-24,258.20001220703125,260.45001220703125,254.5500030517578,255.14999389648438,4054652,0.0,0
2020-11-25,255.9499969482422,259.20001220703125,255.1999969482422,256.20001220703125,6671995,0.0,0
2020-11-26,257.70001220703125,262.6000061035156,253.5500030517578,260.75,5364946,0.0,0
2020-11-27,261.3999938964844,263.20001220703125,257.5,261.04998779296875,10177429,0.0,0
